codigo,detail_url,page,arts_articulo,arts_articulo_emp,arts_nombre,arts_descripcion,aplicaciones_ocr,aplicaciones_ocr_count,atributos_ocr,atributos_ocr_count,referencias_ocr,referencias_ocr_count,oem_ocr,oem_ocr_count,processing_seconds
BA930CT,https://icepar.specparts.shop/products/detail?slug=vmg_ba930ct-253068,192,,BA930CT,BBAagua vw up 1.0 - golf 1.4 tsi - suran 1.6 msi 16v,_x000D_BBAagua vw up 1.0 - golf 1.4 tsi - suran 1.6,"[""AUDI A3 14 35 TFSI 150CV 5-TRONIC (2019 AL 2026)"", ""AUDI A3 14 TFSI 122CV (2013 AL 2015)"", ""AUDI A3 14 TSI 122CV (2015 AL 2026)"", ""AUDI A3 14 TSI 122CV 5-TRONIC (2017 AL 2020)"", ""AUDI Q2 14 35 TFSI (2019 AL 2026)"", ""AUDI Q2 14 TFSI (2017 AL 2022)"", ""AUDI Q2 14 TFSI STRONIC (2019 AL 2021)"", ""AUDI Q3 14 TFSI (2015 AL 2022)"", ""AUDI Q3 14 TFSI 35 STRONIC (2020 AL 2026)"", ""VOLKSWAGEN CROSSFOX 16 16V MSI (2015 AL 2017)"", ""VOLKSWAGEN FOX 16 16V MSI (2015 AL 2021)"", ""VOLKSWAGEN GOL TREND 16 &V MSI AT (2020 AL 2026)"", ""VOLKSWAGEN GOLF 14 TSI (2015 AL 2026)"", ""VOLKSWAGEN GOLF 14 TSI AT (2015 AL 2022}"", ""VOLKSWAGEN GOLF 16 16¥V MSI (2015 AL 2022)"", ""VOLKSWAGEN NIVUS 1.0 TSI 170 TSI MT (2022 AL 2026)"", ""VOLKSWAGEN NIVUS 1.0 TSI 200 TSI AT (2020 AL 2026)"", ""VOLKSWAGEN POLO LOTSI 170 AT (2023 AL 2026)"", ""VOLKSWAGEN POLO LOTSI 170 TSI MT (2023 AL 2026)"", ""VOLKSWAGEN POLO 14 TSI 250 DSG (2020 AL 2026)"", ""VOLKSWAGEN POLO 16 MSI AT (2018 AL 2026)"", ""VOLKSWAGEN POLO 16 MSI MT (2018 AL 2026)"", ""VOLKSWAGEN SAVEIRO 1.6 8V (2015 AL 2026)"", ""VOLKSWAGEN SAVEIRO 1.6 MSI MT CS (2024 AL 2026)"", ""VOLKSWAGEN SURAN 16 16V MSI (2015 AL 2026)"", ""VOLKSWAGEN T-CROSS LOTSI 170 TSI MT (2022 AL 2026)"", ""VOLKSWAGEN T-CROSS LOTSI 200 (2021 AL 2026)"", ""VOLKSWAGEN T-CROSS L6L 110 CV AT (2019 AL 2026)"", ""VOLKSWAGEN T-CROSS L6L 110 CV MT (2019 AL 2026)"", ""VOLKSWAGEN TAOS 14 TSI 250 AT (2021 AL 2026)"", ""VOLKSWAGEN UP! LOTSI (2017 AL 2022)"", ""VOLKSWAGEN VENTO 14 TSI 250 DSG (2020 AL 2026)"", ""VOLKSWAGEN VENTO 14 TSI AT (2016 AL 2026)"", ""VOLKSWAGEN VENTO 14 TSI MT (2016 AL 2026)"", ""VOLKSWAGEN VIRTUS LOTS! 170 AT (2023 AL 2026)"", ""VOLKSWAGEN VIRTUS 14 TSI 250 AT (2023 AL 2026)"", ""VOLKSWAGEN VIRTUS 14 TSI 250 DSG (2020 AL 2026)"", ""VOLKSWAGEN VIRTUS 16 16V MSI AT (2018 AL 2026)"", ""VOLKSWAGEN VIRTUS 16 16V MSI MT (2018 AL 2026)""]",39,"[""TIPO: MECANICA"", ""FORMATO: CON POLEA"", ""TIPO DE POLEA: SINCRONICA""]",3,[],0,,,55.6761
BA932,https://icepar.specparts.shop/products/detail?slug=vmg_ba932-253069,192,,BA932,"BBA AGUA CHEVROLET ONIX,TRACKER 3 CIL",BOMBA DE AGUA CHEVROLET ONIX 1.0 TURBO 3 CILINDROS TRACKER 1.2 3 CILINDROS,"[""CHEVROLET MONTANA 12 T 4X2 AT6 (2023 AL 2026)"", ""CHEVROLET MONTANA 12 T 4X2 MT (2024 AL 2026)"", ""CHEVROLET MONTANA 12 T PREMIER 4X2 AT6 (2023 AL 2026)"", ""CHEVROLET ONIX LOT AT (2019 AL 2026)"", ""CHEVROLET ONIX LOT MT (2019 AL 2026)"", ""CHEVROLET ONIX LOT RS MT (2020 AL 2026)"", ""CHEVROLET ONIX 1.2 12V MT (2019 AL 2026)"", ""CHEVROLET TRACKER 1.2T AT (2020 AL 2026)"", ""CHEVROLET TRACKER 1.2T MT (2020 AL 2026)""]",9,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 5"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 3""]",4,[],0,,,24.2131
BA931,https://icepar.specparts.shop/products/detail?slug=vmg_ba931-253070,192,,BA931,BBA AGUA CHEVROLET ONIX 1.2 3 CIL,BOMBA DE AGUA CHEVROLET ONIX 1.2 TURBO 3 CILINDROS,"[""CHEVROLET MONTANA 12 T 4X2 MT (2024 AL 2026)"", ""CHEVROLET ONIX LOT MT (2019 AL 2026)"", ""CHEVROLET ONIX 1.2 12V MT (2019 AL 2026)""]",3,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 3"", ""CANTIDAD DE ORIFICIOS DE FUACION: 5"", ""FORMATO: CON MAZA""]",4,[],0,,,17.2258
BA005,https://icepar.specparts.shop/products/detail?slug=vmg_ba005-340031,192,,BA005,BBA DE AGUA CHEVROLET SILVERADO -> 90,BA005 Chevrolet Silverado -> 90,"[""CHEVROLET C-10 4.1 (1988 AL 1993)""]",1,"[""TIPO: MECANICA"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 5"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4""]",4,[],0,,,15.8859
BA009,https://icepar.specparts.shop/products/detail?slug=vmg_ba009-340032,192,,BA009,BBA DE AGUA AUDI 100 1.6 76 A 82 // 80 /9,BA009 Audi 100 1.6 76 a 82 // 80 /90 1.3-1.5-1.6 73 a 81 -Seat Ibiza -V.W. 1.6 r Diesel maza grande Senda // Passat // Gacel // Transporter 78 ->,"[""VOLKSWAGEN GACEL 16 &V (1983 AL 1993)"", ""VOLKSWAGEN SAVEIRO 1.6 D (1990 AL 1997)"", ""VOLKSWAGEN SENDA 16 D (1990 AL 1997}""]",3,"[""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 9""]",4,[],0,,,17.5264
BA032,https://icepar.specparts.shop/products/detail?slug=vmg_ba032-340033,192,,BA032,BBA DE AGUA PEUGEOT 404 DIESEL MOTOR INDENOR,BA032 Peugeot 404 Diesel motor Indenor14180 15180 minibus 9160 17210 17260 Motor electrónico 4.12 TCE y 6.12 TCE,"[""PEUGEOT 404 4CIL (1965 AL 1976)""]",1,"[""FORMATO: CON POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""TIPO: MECANICA"", ""TIPO DE POLEA: LISA""]",4,[],0,,,13.9456
BA039,https://icepar.specparts.shop/products/detail?slug=vmg_ba039-340034,192,,BA039,BBA DE AGUA RENAULT 21 I // 21 DIESEL,BA039 Renault 21 i // 21 Diesel,"[""PEUGEOT 505 2.2 (1985 AL 1996)"", ""RENAULT R21 2.1D (1995 AL 1997}"", ""RENAULT R21 2.2 (1990 AL 1997)"", ""RENAULT R21 2 21E (1992 AL 1997)""]",4,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 8"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4""]",4,[],0,,,18.8798
BA044,https://icepar.specparts.shop/products/detail?slug=vmg_ba044-340035,192,,BA044,BBA DE AGUA FORD F-100 (FASE 2),BA044 Ford F-100 (fase 2),"[""FORD FAIRLANE 4.8 V& (1983 AL 1984)""]",1,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""CANTIDAD DE ORIFICIOS DE FUACION: &""]",4,[],0,,,13.7636
BA045,https://icepar.specparts.shop/products/detail?slug=vmg_ba045-340036,192,,BA045,BBA DE AGUA RENAULT 18 MOTOR 1.4 (CON AIRE ACONDICIONADO CON MAZA),BA045 Renault 18 motor 1.4 (con aire acondicionado con maza),"[""RENAULT R12 14 (1983 AL 1989)"", ""RENAULT R18 14 (1983 AL 1991)""]",2,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 12""]",4,[],0,,,16.2493
BA048,https://icepar.specparts.shop/products/detail?slug=vmg_ba048-340037,192,,BA048,BBA DE AGUA RENAULT 6 // RENAULT 4 S,BA048 Renault 6 // Renault 4 S,"[""RENAULT R4 10 (1986 AL 1990)"", ""RENAULT R4 11(1981 AL 1990)""]",2,"[""FORMATO: SIN MAZA NI POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 12"", ""TIPO: MECANICA""]",3,[],0,,,15.4365
BA066,https://icepar.specparts.shop/products/detail?slug=vmg_ba066-340038,192,,BA066,BBA DE AGUA FORD SIERRA 2.3,BA066 Ford Sierra 2.32485,"[""FORD SIERRA 2.3 GHIA (1984 AL 1995)"", ""FORD TAUNUS 2.3 GHIA (1983 AL 1985)"", ""FORD TAUNUS 2.3 SP5 (1983 AL 1985)""]",3,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4""]",4,[],0,,,17.5664
BA093,https://icepar.specparts.shop/products/detail?slug=vmg_ba093-340039,193,,BA093,BBA DE AGUA CHEVROLET VERANEIO // BONANZA,BA093 Chevrolet Veraneio // Bonanza Diesel motor Maxion D20-D40 92 -> -GM Veraneio // Bonanza Diesel motor Maxion D20 - D40 92 ->,"[""CHEVROLET D-20 4.0 (1993 AL 1998)"", ""CHEVROLET SILVERADO 4.1D (1997 AL 2001)""]",2,"[""FORMATO: SIN MAZA NI POLEA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4""]",3,[],0,,,15.1530
BA107,https://icepar.specparts.shop/products/detail?slug=vmg_ba107-340040,193,,BA107,BBA DE AGUA PERKINS 6305 (CON POLEA),BA107 Perkins 6305 (con polea)BA107 Perkins 6305 (con polea),"[""DODGE DP400 4.2 (1965 AL 1980)""]",1,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4""]",4,[],0,,,14.4985
BA132,https://icepar.specparts.shop/products/detail?slug=vmg_ba132-340041,193,,BA132,BBA DE AGUA V.W. GOL 1.6 SAVEIRO MOTOR R-CHT,BA132 V.W. Gol 1.6 Saveiro Motor Renault -Ford Escort motor Renault,"[""FORD ESCORT 16 (1988 AL 1996)"", ""VOLKSWAGEN GOL 16 CFI (1991 AL 1998)"", ""VOLKSWAGEN SAVEIRO 1.6 N (1991 AL 1997)""]",3,"[""FORMATO: CON POLEA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 8"", ""TIPO DE POLEA: LISA""]",4,"[""ACDELCO: 25001944""]",1,,,23.8333
BA136,https://icepar.specparts.shop/products/detail?slug=vmg_ba136-340042,193,,BA136,BBA DE AGUA FORD SIERRA 1.6 (CON AIRE ACONDICIONADO MAZA CON ROSCA),BA136 Ford Sierra 1.6 (con aire acondicionado maza con rosca),"[""FORD SIERRA 16 (1984 AL 1992)""]",1,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4""]",3,[],0,,,13.0397
BA149,https://icepar.specparts.shop/products/detail?slug=vmg_ba149-340043,193,,BA149,BBA DE AGUA FIAT CAMIÓN 150 TURBO // TRAC,BA149 Fiat Camión 150 turbo // Tractor 880 (sin Tapa Trasera) OEM 98465322,"[""MECC 150 (1988 AL 1998)""]",1,"[""CANTIDAD DE ORIFICIOS DE FUACION: &"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 3"", ""FORMATO: CON MAZA""]",4,[],0,,,15.0976
BA171,https://icepar.specparts.shop/products/detail?slug=vmg_ba171-340044,193,,BA171,BBA DE AGUA FIAT DUNA 1.7 DIESEL (CON TAPA TRASERA),BA171 Fiat Duna 1.7 Diesel (con tapa trasera),"[""FIAT DUNA 17D (1999 AL 2001)""]",1,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA""]",2,[],0,,,11.9945
BA178,https://icepar.specparts.shop/products/detail?slug=vmg_ba178-340045,193,,BA178,BBA DE AGUA PERKINS POTENCIADO SIN POLEA,BA178 Perkins potenciado sin polea - DX1263 con 2 salidas con rosca 90 ->14180 15180 minibus 9160 17210 17260 Motor electrónico 4.12 TCE y 6.12 TCE,[],0,"[""FORMATO: SIN MAZA NI POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""TIPO: MECANICA""]",3,[],0,,,9.3821
BA198,https://icepar.specparts.shop/products/detail?slug=vmg_ba198-340046,193,,BA198,BBA DE AGUA FORD MONDEO 1.8 TURBO DIESEL,BA198 Ford Mondeo 1.8 Turbo Diesel,"[""FORD MONDEG 18TD (1994 AL 2001)"", ""FORD MONDEO 18 TD CLX (1997 AL 2001)""]",2,"[""TIPO: MECANICA"", ""TIPO DE POLEA: LISA"", ""FORMATO: CON POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 3""]",4,[],0,,,16.2607
BA205,https://icepar.specparts.shop/products/detail?slug=vmg_ba205-340047,193,,BA205,BBA DE AGUA M.W.M. - FORD F100 // F 14000,BA205 M.W.M. - FORD F100 // F 14000 -Ford 14000 / F100 MWM Serie 10 Con engranaje,"[""AGRALE 13000 (2004 AL 2015)"", ""AGRALE 6000 6000 D (2004 AL 2012)"", ""AGRALE 7500 (2004 AL 2012)"", ""MECC EUROCARGO 5.9 (2005 AL 2012)"", ""VOLKSWAGEN 16210 6.5 (1999 AL 2004)"", ""VOLKSWAGEN 9140 (1999 AL 2004)"", ""VOLKSWAGEN VOLKSBUS 17.240 OT (2005 AL 2007)"", ""VOLKSWAGEN VOLKSBUS 9.150 OD (2002 AL 2011)"", ""VOLKSWAGEN WORKER 13180 (2007 AL 2011)"", ""VOLKSWAGEN WORKER 15180 (2006 AL 2016)"", ""VOLKSWAGEN WORKER 65 (2007 AL 2017)"", ""VOLVO VM-SERIES VM17 210 4X2 (2003 AL 2007)"", ""VOLVO VM-SERIES VM17 240 4X2 (2007 AL 2011)"", ""VOLVO VM-SERIES VM23 210 6X2 (2005 AL 2007)""]",14,"[""FORMATO: CON ENGRANAJE"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""INCLINACION DE DIENTES DE ENGRANAJE: 15°""]",4,[],0,,,29.8866
BA208,https://icepar.specparts.shop/products/detail?slug=vmg_ba208-340048,193,,BA208,BBA DE AGUA FIAT PALIO // SIENA 1.6 8V (B,BA208 Fiat Palio // Siena 1.6 8v (Base polea poli V),"[""FIAT PALIO 16 SPI (1997 AL 2001)"", ""FIAT SIENA 16 SPI GNC (2000 AL 2001)""]",2,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""TIPO DE POLEA: POLI-V"", ""FORMATO: CON POLEA""]",4,[],0,,,16.3200
BA209,https://icepar.specparts.shop/products/detail?slug=vmg_ba209-340049,193,,BA209,BBA DE AGUA FIAT PALIO//SIENA 1.6 8V(CON,BA209 Fiat Palio//Siena 1.6 8v(con dirección asistida polea poli V) R218 Renault Clio - twingo motor NAFTA 1.2 cc 16 V Motor D4F708 60HP 2004/ 8200042880 BA459 N/D,"[""FIAT PALIO 16 SPI (1997 AL 2001)"", ""FIAT SIENA 16 SPI GNC (2000 AL 2001)""]",2,"[""FORMATO: CON POLEA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""TIPO DE POLEA: POLI-AV""]",4,[],0,,,16.2690
BA215,https://icepar.specparts.shop/products/detail?slug=vmg_ba215-340050,193,,BA215,BBA DE AGUA FIAT PALIO // SIENA 1.7 TD (CON ANTECUERPO),BA215 Fiat Palio // Siena 1.7 TD (con antecuerpo),"[""FIAT PALIO 17 TD (1997 AL 2010)"", ""FIAT SIENA 17 TD (1997 AL 2010)"", ""FIAT STRADA 17 TD (1999 AL 2010)""]",3,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 3"", ""FORMATO: CON MAZA""]",3,[],0,,,16.9936
BA220,https://icepar.specparts.shop/products/detail?slug=vmg_ba220-340051,193,,BA220,BBA DE AGUA CHEVROLET CORSA 1.4I - 1.6I M,BA220 Chevrolet Corsa 1.4i - 1.6i motor 16v (polea de 23 dientes),"[""CHEVROLET CORSA 14 16¥ (1996 AL 2002)"", ""CHEVROLET CORSA 16 16V (1996 AL 2001)"", ""CHEVROLET TIGRA 16 MPFI (1998 AL 2001)""]",3,"[""TIPO: MECANICA"", ""FORMATO: CON POLEA"", ""TIPO DE POLEA: SINCRONICA""]",3,[],0,,,16.8239
BA232,https://icepar.specparts.shop/products/detail?slug=vmg_ba232-340052,193,,BA232,BBA DE AGUA FORD TRANSIT 2.5 DIESEL,BA232 Ford Transit 2.5 Diesel,"[""FORD TRANSIT 2.5 TDI (1996 AL 2001)""]",1,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""CANTIDAD DE ORIFICIOS DE FUACION: &""]",4,[],0,,,14.1481
BA240,https://icepar.specparts.shop/products/detail?slug=vmg_ba240-340053,193,,BA240,BBA DE AGUA NISSAN DIESEL LD28,BA240 Nissan Diesel LD28,"[""NISSAN PATROL 2.8D (1992 AL 2001)""]",1,"[""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 5"", ""TIPO: MECANICA""]",4,[],0,,,14.2343
BA255,https://icepar.specparts.shop/products/detail?slug=vmg_ba255-340054,193,,BA255,BBA DE AGUA FORD MONDEO ZH 1.8 - 2.0 16V,BA255 Ford Mondeo ZH 1.8 - 2.0 16v 93 ->,"[""FORD MONDEG 18 16V (1994 AL 2000)"", ""FORD MONDECO 2.0 GHIA (1994 AL 2001)""]",2,"[""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""TIPO: MECANICA"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE FUACION: &""]",4,[],0,,,16.2275
BA256,https://icepar.specparts.shop/products/detail?slug=vmg_ba256-340055,193,,BA256,BBA DE AGUA FORD F100 // F150 // F250 //,"BA256  Diametro de la maza: 30x1.5 Ford F100 // F150 // F250 // F350 4,9 nafta 6 Cilindros MODELO 87 ->92 SIMILAR BA514",[],0,"[""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4"", ""TIPO: MECANICA""]",4,[],0,,,10.1827
BA295,https://icepar.specparts.shop/products/detail?slug=vmg_ba295-340056,193,,BA295,BBA DE AGUA CUMMINS 6C TAA 8.3 -6C T 8.3,BA295 Cummins 6C TAA 8.3 -6C T 8.3 Ford (3 Agujeros) -Ford C-1422/C-1622/C-2422/C-3224/C-3050 Motor Cummins 6C TAA 8.3 -6C T 8.3 -V.W. 14220 // 16220 // 17220 // 24250 // 35300,"[""EL DETALLE OA 104 8.3 (1995 AL 2001)"", ""EL DETALLE OA 105 8.3 (1995 AL 2001)"", ""FORD CARGO 1722 3.9 (1999 AL 2008)"", ""FORD CARGO 1730 3.9 (1999 AL 2009)"", ""FORD CARGO 1831 3.9 (2002 AL 2007)"", ""FORD CARGO 2425 3.9 (1995 AL 2001)"", ""FORD CARGO 2631 3.9 (2002 AL 2007)"", ""FORD F-14000 F-14.000 (1996 AL 2008)"", ""VOLKSWAGEN 17300 8.3 (1999 AL 2004)"", ""VOLKSWAGEN CONSTELLATION 17.250 E (2007 AL 2017)"", ""VOLKSWAGEN TITAN &.3 (2003 AL 2008)"", ""VOLKSWAGEN VOLKSBUS 8&3 (2007 AL 2008)"", ""VOLKSWAGEN WORKER 26.260 E (2007 AL 2016)"", ""VOLKSWAGEN WORKER 8.3 (1999 AL 2015)""]",14,"[""FORMATO: CON POLEA"", ""TIPO: MECANICA"", ""TIPO DE POLEA: LISA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 3""]",4,[],0,,,30.7964
BA327,https://icepar.specparts.shop/products/detail?slug=vmg_ba327-340058,193,,BA327,BBA DE AGUA CHEVROLET CORSA DIESEL // VEC,BA327 Chevrolet Corsa Diesel // Vectra D motor 1.7 Diesel - motor Isuzu,"[""CHEVROLET CORSA 17D (1998 AL 2005)""]",1,"[""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 5""]",4,"[""ACDELCO: 2640810""]",1,,,19.2212
BA328,https://icepar.specparts.shop/products/detail?slug=vmg_ba328-340059,193,,BA328,BBA DE AGUA MB 180 FURGON - ORIGINAL,BA328 MB 180 Furgon - ORIGINAL,"[""MERCEDES BENZ MB180 2.4D (1994 AL 1996)""]",1,"[""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: &""]",2,[],0,,,11.9366
BA331,https://icepar.specparts.shop/products/detail?slug=vmg_ba331-340060,193,,BA331,BBA DE AGUA FORD KUGA 2.5 20V 2010- /MONDEO 2.5 20V TITANIUN/N7Q LAGUN,"BA331 Volvo 850 // C70 // S40 // S60 // S70 // V40 // V50 // V70 1.9 2.0 2.4 -Renault Megane 2.0i 16v // Laguna 2.0 16v 96 -> -Ford Mondeo 2,5 20v 07->","[""FORD KUGA 25 (2009 AL 2014)"", ""FORD MONDEGO 2.5 T (2009 AL 2011)"", ""RENAULT LAGUNA 2.0 (1993 AL 2002)"", ""RENAULT LAGUNA 2.0T (2003 AL 2009)"", ""VOLVO 850 2.5 TDI (1996 AL 1998)"", ""VOLVO 960 3.0 (1993 AL 1998)"", ""VOLVO C70 2.3T5 (1998 AL 2000)"", ""VOLVO 540 2.0 (1997 AL 2002)"", ""VOLVG 540 2.0T (2013 AL 2015)"", ""VOLVO 540 2.4T5 (2007 AL 2012)"", ""VOLVO 560 2.4 (2001 AL 2003)"", ""VOLVO 570 2.5 10V (1997 AL 2000)"", ""VOLVO V70 2.3T5 (1997 AL 1998)"", ""VOLVO V70 2.4 (2001 AL 2011)"", ""VOLVO V70 2.4T (2002 AL 2003)""]",15,"[""FORMATO: CON POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 7"", ""TIPO: MECANICA"", ""TIPO DE POLEA: SINCRONICA""]",4,[],0,,,30.1821
BA337,https://icepar.specparts.shop/products/detail?slug=vmg_ba337-340061,193,,BA337,BBA DE AGUA MAZDA 131 1.3 -FORD KA MODE,BA337 Mazda 131 1.3 -Ford Ka modelo 93 -> // Fiesta 1.3 93 ->,"[""FORD FIESTA 1.3 CL (1994 AL 1997)"", ""FORD FIESTA 1.31 (1994 AL 1999)"", ""FORD KA 13 (1997 AL 1999)"", ""MAZDA 121 1.3 (1992 AL 1998)""]",4,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 3"", ""CANTIDAD DE ORIFICIOS DE FUACION: 2""]",4,[],0,,,18.0740
BA338,https://icepar.specparts.shop/products/detail?slug=vmg_ba338-340062,193,,BA338,BBA DE AGUA FIAT MAREA 2.0 20V HLX WEEK E,BA338 Fiat Marea 2.0 20v HLX Week End,"[""FIAT BRAVO 2.0 (1999 AL 2001)"", ""FIAT COUPE 2.0 20¥V (1994 AL 2001)"", ""FIAT MAREA 2.0 20V (1998 AL 2001)""]",3,"[""FORMATO: CON POLEA"", ""TIPO DE POLEA: LISA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 2"", ""TIPO: MECANICA""]",4,[],0,,,16.5867
BA366,https://icepar.specparts.shop/products/detail?slug=vmg_ba366-340064,194,,BA366,BBA DE AGUA RENAULT VAN -FURGÓN MASTER 2.,BA366 Renault Van -Furgón Master 2.5C.C T. Diesel Motor RVI IVECO 8140 99/ 50002297602B114N/D OEM 500361919,"[""MECC DAILY 25 TD (1994 AL 1995)""]",1,"[""TIPO: MECANICA"", ""FORMATO: SIN MAZA NI POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 4""]",3,[],0,,,12.5805
BA394,https://icepar.specparts.shop/products/detail?slug=vmg_ba394-340067,194,,BA394,BBA DE AGUA BMW LÍNEA 320I-325I // LÍNEA,BA394 BMW Línea 320I-325I // Línea 520I-525I // motor 2.0 - 2.5 6 cilíndros 98 ->,"[""BMW SERIE 1 1301 (2010 AL 2011)"", ""BMW SERIE 3 330 3.0 Cl (2003 AL 2007)"", ""BMW SERIE 3 330 3.01 (2001 AL 2007)"", ""BMW SERIE 5 530 3.01A (2000 AL 2003)"", ""BMW X3 2.51 (2005 AL 2012)"", ""BMW X3 3.01 (2005 AL 2010)"", ""BMW X5 3.01 (2004 AL 2012)""]",7,"[""TIPO: MECANICA"", ""FORMATO: CON MAZA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4""]",3,[],0,,,20.5746
BA395,https://icepar.specparts.shop/products/detail?slug=vmg_ba395-340068,194,,BA395,BBA DE AGUA BMW 318 1.8TD // 325 2.5 TD,"BA395 BMW 318 1.8TD // 325 2.5 TD -Range Rover 2,5 8v Tdi 96->02","[""BMW SERIE 3 318 17 TDS (1998 AL 1999)"", ""BMW SERIE 3 325 20 TDS (1993 AL 1999)"", ""BMW SERIE 5 525 25 TDS (1996 AL 2000)"", ""BMW SERIE 5 525 25 TDS A (1998 AL 2000)""]",4,"[""FORMATO: CON MAZA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE MAZA: 4"", ""CANTIDAD DE ORIFICIOS DE FUACION: &""]",4,[],0,,,18.4855
BA409,https://icepar.specparts.shop/products/detail?slug=vmg_ba409-340069,194,,BA409,BBA DE AGUA RENAULT TWINGO 1.1 // 1.2 96,BA409 Renault Twingo 1.1 // 1.2 96 ->,"[""RENAULT KANGOO 12 (2001 AL 2002}"", ""RENAULT TWINGO 1.2 (1992 AL 2000)""]",2,"[""TIPO DE POLEA: LISA"", ""FORMATO: CON POLEA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 8"", ""TIPO: MECANICA""]",4,[],0,,,16.2446
BA413,https://icepar.specparts.shop/products/detail?slug=vmg_ba413-340070,194,,BA413,BBA DE AGUA AUDI A4 2.8I V6 30V // A6 AVA,BA413 Audi A4 2.8i V6 30v // A6 Avant Quattro 2.6i V6 // A8 Avant Quattro 2.8i V6 -VW Passat 2.8i V6 96 BA252 2711,"[""AUDI A4 2.8 V6 (1993 AL 2001)"", ""AUDI A6 2.8 V6 (1994 AL 2001)"", ""VOLKSWAGEN GOLF 2.8 VR6 (1996 AL 1999)"", ""VOLKSWAGEN PASSAT 2.8 V6 4MOTION (1998 AL 2005)""]",4,"[""FORMATO: CON POLEA"", ""TIPO DE POLEA: LISA"", ""TIPO: MECANICA"", ""CANTIDAD DE ORIFICIOS DE FUACION: 9""]",4,[],0,,,18.2862
